2 	 5 	 9 	 -0.001000 	 -0.000970  	 0.000030 	 0.000086   	 0.347826  	 -0.001000   
2 	 5 	 11 	 0.000252 	 0.000252  	 0.000252 	 0.000724   	 0.347826  	 0.000252   
2 	 6 	 5 	 -0.000007 	 0.000028  	 0.000719 	 0.003165   	 0.227273  	 -0.000007   
2 	 6 	 11 	 -0.000785 	 0.000407  	 0.022780 	 0.100233   	 0.227273  	 0.000407   
2 	 6 	 14 	 0.001120 	 0.001120  	 0.001120 	 0.004929   	 0.227273  	 0.001120   
2 	 6 	 9 	 -0.000045 	 0.000014  	 0.001182 	 0.005199   	 0.227273  	 -0.000045   
2 	 7 	 2 	 -0.000340 	 0.032404  	 0.016032 	 0.067334   	 0.238095  	 0.032404   
2 	 7 	 4 	 0.000432 	 0.005761  	 0.005761 	 0.024197   	 0.238095  	 0.005761   
2 	 7 	 5 	 0.000565 	 0.006913  	 0.006913 	 0.029033   	 0.238095  	 0.000565   
3 	 1 	 1 	 0.000365 	 0.000391  	 0.000391 	 0.001650   	 0.236842  	 0.000391   
3 	 1 	 3 	 0.000132 	 0.000141  	 0.000141 	 0.000595   	 0.236842  	 0.000141   
3 	 1 	 10 	 0.000285 	 0.000305  	 0.000305 	 0.001288   	 0.236842  	 0.000305   
3 	 1 	 12 	 0.013685 	 0.014685  	 0.014685 	 0.062005   	 0.236842  	 0.014685   
3 	 1 	 14 	 -0.001205 	 0.000930  	 0.000930 	 0.003927   	 0.236842  	 0.000930   
3 	 1 	 14 	 -0.001209 	 0.000926  	 0.000926 	 0.003908   	 0.236842  	 0.000926   
3 	 1 	 1 	 0.000335 	 0.000361  	 0.000361 	 0.001525   	 0.236842  	 0.000361   
3 	 1 	 2 	 0.000632 	 0.000680  	 0.000680 	 0.002872   	 0.236842  	 0.000632   
3 	 1 	 3 	 0.000121 	 0.000130  	 0.000130 	 0.000550   	 0.236842  	 0.000130   
3 	 1 	 4 	 0.000426 	 0.000458  	 0.000458 	 0.001935   	 0.236842  	 0.000426   
3 	 1 	 10 	 0.000262 	 0.000282  	 0.000282 	 0.001190   	 0.236842  	 0.000282   
3 	 1 	 12 	 0.012603 	 0.013603  	 0.013603 	 0.057434   	 0.236842  	 0.013603   
3 	 1 	 1 	 0.000324 	 0.000350  	 0.000350 	 0.001479   	 0.236842  	 0.000350   
3 	 1 	 3 	 0.000117 	 0.000126  	 0.000126 	 0.000533   	 0.236842  	 0.000126   
3 	 1 	 4 	 0.000412 	 0.000444  	 0.000444 	 0.001876   	 0.236842  	 0.000412   
3 	 1 	 6 	 -0.002584 	 0.001662  	 0.001662 	 0.007019   	 0.236842  	 0.001662   
3 	 1 	 14 	 -0.001301 	 0.000834  	 0.000834 	 0.003520   	 0.236842  	 0.000834   
3 	 1 	 6 	 -0.002590 	 0.001656  	 0.001656 	 0.006994   	 0.236842  	 0.001656   
3 	 1 	 14 	 -0.001304 	 0.000831  	 0.000831 	 0.003507   	 0.236842  	 0.000831   
3 	 1 	 2 	 0.000578 	 0.000627  	 0.000627 	 0.002645   	 0.236842  	 0.000578   
3 	 1 	 4 	 0.000389 	 0.000422  	 0.000422 	 0.001782   	 0.236842  	 0.000389   
3 	 1 	 5 	 0.000803 	 0.000870  	 0.000870 	 0.003675   	 0.236842  	 0.000803   
3 	 2 	 1 	 0.000033 	 0.000395  	 0.000736 	 0.001892   	 0.388889  	 0.000395   
3 	 2 	 3 	 -0.000002 	 0.000325  	 0.000578 	 0.001486   	 0.388889  	 0.000325   
3 	 2 	 10 	 -0.000392 	 0.077955  	 0.125673 	 0.323159   	 0.388889  	 0.077955   
3 	 2 	 12 	 0.000148 	 0.001795  	 0.003332 	 0.008567   	 0.388889  	 0.001795   
3 	 2 	 14 	 -0.000595 	 0.208060  	 0.211845 	 0.544745   	 0.388889  	 0.208060   
3 	 2 	 13 	 -0.000167 	 0.000512  	 0.000921 	 0.002367   	 0.388889  	 0.000512   
3 	 2 	 14 	 -0.003056 	 0.205600  	 0.209385 	 0.538418   	 0.388889  	 0.205600   
3 	 3 	 14 	 0.000874 	 0.001766  	 0.001766 	 0.011039   	 0.160000  	 0.001766   
3 	 3 	 13 	 0.000534 	 0.000564  	 0.000564 	 0.003525   	 0.160000  	 0.000534   
3 	 3 	 14 	 0.000071 	 0.000963  	 0.000963 	 0.006020   	 0.160000  	 0.000963   
3 	 3 	 13 	 0.000000 	 0.000030  	 0.000030 	 0.000188   	 0.160000  	 0.000000   
3 	 3 	 15 	 0.000000 	 0.000009  	 0.000009 	 0.000057   	 0.160000  	 0.000000   
3 	 4 	 1 	 -0.000096 	 0.000171  	 0.000575 	 0.001341   	 0.428571  	 0.000171   
3 	 4 	 2 	 -0.000846 	 -0.000846  	 0.005092 	 0.011882   	 0.428571  	 -0.000846   
3 	 4 	 3 	 -0.003024 	 0.007107  	 0.018532 	 0.043242   	 0.428571  	 -0.003024   
3 	 4 	 4 	 -0.000190 	 0.000441  	 0.001134 	 0.002647   	 0.428571  	 -0.000190   
3 	 4 	 10 	 -0.005942 	 0.009856  	 0.037338 	 0.087122   	 0.428571  	 0.009856   
3 	 4 	 12 	 -0.000074 	 0.000172  	 0.000443 	 0.001033   	 0.428571  	 -0.000074   
3 	 4 	 8 	 0.005737 	 0.005737  	 0.005737 	 0.013386   	 0.428571  	 0.005737   
3 	 4 	 13 	 -0.000169 	 0.000126  	 0.000614 	 0.001433   	 0.428571  	 0.000126   
3 	 4 	 14 	 0.000922 	 0.000922  	 0.000922 	 0.002150   	 0.428571  	 0.000922   
3 	 4 	 15 	 -0.100578 	 0.165312  	 1.411344 	 3.293137   	 0.428571  	 -0.100578   
3 	 4 	 1 	 -0.000208 	 0.000060  	 0.000463 	 0.001081   	 0.428571  	 0.000060   
3 	 4 	 4 	 0.000914 	 0.000914  	 0.000914 	 0.002133   	 0.428571  	 0.000914   
3 	 4 	 6 	 0.002153 	 0.002153  	 0.002153 	 0.005025   	 0.428571  	 0.002153   
3 	 4 	 8 	 0.005051 	 0.005051  	 0.005051 	 0.011785   	 0.428571  	 0.005051   
3 	 4 	 11 	 -0.000515 	 0.000277  	 0.001149 	 0.002681   	 0.428571  	 -0.000515   
3 	 4 	 13 	 -0.000242 	 0.000052  	 0.000540 	 0.001261   	 0.428571  	 0.000052   
3 	 4 	 14 	 0.000811 	 0.000811  	 0.000811 	 0.001892   	 0.428571  	 0.000811   
3 	 5 	 1 	 0.001337 	 0.001378  	 0.001378 	 0.003963   	 0.347826  	 0.001378   
